1.928000000000233740e+03,6.647351203627864891e+01
1.928100000000233649e+03,6.646903378497104597e+01
1.928200000000233786e+03,6.646461195782025300e+01
1.928300000000233922e+03,6.646024549511986379e+01
1.928400000000233831e+03,6.645593336353492475e+01
1.928500000000233740e+03,6.645167455528667233e+01
1.928600000000233877e+03,6.644746808736741173e+01
1.928700000000234013e+03,6.644331300078390257e+01
1.928800000000233922e+03,6.643920835982871154e+01
1.928900000000233831e+03,6.643515325137752825e+01
1.929000000000233968e+03,6.643114678421082431e+01
1.929100000000234104e+03,6.642670319080106367e+01
1.929200000000234013e+03,6.642230725494555088e+01
1.929300000000233922e+03,6.641795821404261346e+01
1.929400000000234058e+03,6.641365532167472452e+01
1.929500000000234195e+03,6.640939784718167971e+01
1.929600000000234104e+03,6.640518507524667768e+01
1.929700000000234013e+03,6.640101630549591505e+01
1.929800000000234149e+03,6.639689085211023212e+01
1.929900000000234286e+03,6.639280804344912212e+01
1.930000000000234195e+03,6.638876722168519962e+01
1.930100000000234104e+03,6.638437458791267431e+01
1.930200000000234240e+03,6.638002084825085092e+01
1.930300000000234377e+03,6.637570548840101026e+01
1.930400000000234286e+03,6.637142800309202073e+01
1.930500000000234195e+03,6.636718789588323375e+01
1.930600000000234331e+03,6.636298467897239561e+01
1.930700000000234468e+03,6.635881787300856161e+01
1.930800000000234377e+03,6.635468700690984178e+01
1.930900000000234286e+03,6.635059161768590741e+01
1.931000000000234422e+03,6.634653125026409271e+01
1.931100000000234559e+03,6.634215374999905634e+01
1.931200000000234468e+03,6.633780676743342042e+01
1.931300000000234377e+03,6.633348998454491152e+01
1.931400000000234513e+03,6.632920308771480222e+01
1.931500000000234650e+03,6.632494576765192562e+01
1.931600000000234559e+03,6.632071771931821047e+01
1.931700000000234468e+03,6.631651864185585055e+01
1.931800000000234604e+03,6.631234823851598037e+01
1.931900000000234741e+03,6.630820621658875780e+01
1.932000000000234650e+03,6.630409228733429927e+01
1.932100000000234559e+03,6.629977073294448076e+01
1.932200000000234695e+03,6.629547105286673059e+01
1.932300000000234832e+03,6.629119308143928890e+01
1.932400000000234741e+03,6.628693665466896334e+01
1.932500000000234650e+03,6.628270161021021067e+01
1.932600000000234786e+03,6.627848778734453106e+01
1.932700000000234922e+03,6.627429502696006125e+01
1.932800000000234832e+03,6.627012317153165100e+01
1.932900000000234741e+03,6.626597206510101046e+01
1.933000000000234877e+03,6.626184155325691449e+01
1.933100000000235013e+03,6.625754262797032368e+01
1.933200000000234922e+03,6.625325707566324240e+01
1.933300000000234832e+03,6.624898483403214300e+01
1.933400000000234968e+03,6.624472584115989093e+01
1.933500000000235104e+03,6.624048003551280317e+01
1.933600000000235013e+03,6.623624735593766388e+01
1.933700000000234922e+03,6.623202774165875439e+01
1.933800000000235059e+03,6.622782113227502521e+01
1.933900000000235195e+03,6.622362746775716857e+01
1.934000000000235104e+03,6.621944668844449211e+01
1.934100000000235013e+03,6.621518728387746933e+01
1.934200000000235150e+03,6.621093257989483050e+01
1.934300000000235286e+03,6.620668256871968538e+01
1.934400000000235195e+03,6.620243724259229623e+01
1.934500000000235104e+03,6.619819659376999255e+01
1.934600000000235241e+03,6.619396061452714264e+01
1.934700000000235377e+03,6.618972929715519626e+01
1.934800000000235286e+03,6.618550263396248567e+01
1.934900000000235195e+03,6.618128061727429667e+01
1.935000000000235332e+03,6.617706323943275493e+01
1.935100000000235468e+03,6.617284842416603396e+01
1.935200000000235377e+03,6.616862948316804705e+01
1.935300000000235286e+03,6.616440641037800674e+01
1.935400000000235423e+03,6.616017919972328798e+01
1.935500000000235559e+03,6.615594784511931437e+01
1.935600000000235468e+03,6.615171234046967186e+01
1.935700000000235377e+03,6.614747267966586719e+01
1.935800000000235514e+03,6.614322885658746998e+01
1.935900000000235650e+03,6.613898086510201324e+01
1.936000000000235559e+03,6.613472869906520657e+01
1.936100000000235468e+03,6.613055389660421213e+01
1.936200000000235605e+03,6.612636592111063294e+01
1.936300000000235741e+03,6.612216471013734065e+01
1.936400000000235650e+03,6.611795020084187513e+01
1.936500000000235559e+03,6.611372232998327547e+01
1.936600000000235696e+03,6.610948103391893937e+01
1.936700000000235832e+03,6.610522624860149676e+01
1.936800000000235741e+03,6.610095790957548445e+01
1.936900000000235650e+03,6.609667595197416290e+01
1.937000000000235787e+03,6.609238031051660300e+01
1.937100000000235923e+03,6.608825545718788419e+01
1.937200000000235832e+03,6.608410813297052755e+01
1.937300000000235741e+03,6.607993815374162239e+01
1.937400000000235877e+03,6.607574533336115508e+01
1.937500000000236014e+03,6.607152948364442580e+01
1.937600000000235923e+03,6.606729041433374050e+01
1.937700000000235832e+03,6.606302793306987553e+01
1.937800000000235968e+03,6.605874184536298799e+01
1.937900000000236105e+03,6.605443195456295769e+01
1.938000000000236014e+03,6.605009806182944487e+01
1.938100000000235923e+03,6.604574494407691532e+01
1.938200000000236059e+03,6.604135750665255955e+01
1.938300000000236196e+03,6.603693534208935034e+01
1.938400000000236105e+03,6.603247803644430292e+01
1.938500000000236014e+03,6.602798516916941196e+01
1.938600000000236150e+03,6.602345631297922068e+01
1.938700000000236287e+03,6.601889103371543399e+01
1.938800000000236196e+03,6.601428889020826318e+01
1.938900000000236105e+03,6.600964943413411845e+01
1.939000000000236241e+03,6.600497220987112712e+01
1.939100000000236378e+03,6.600067210720972355e+01
1.939200000000236287e+03,6.599632689507093630e+01
1.939300000000236196e+03,6.599193585989243616e+01
1.939400000000236332e+03,6.598749827298203741e+01
1.939500000000236469e+03,6.598301339011474909e+01
1.939600000000236378e+03,6.597848045111669535e+01
1.939700000000236287e+03,6.597389867943540764e+01
1.939800000000236423e+03,6.596926728169653131e+01
1.939900000000236560e+03,6.596458544724566764e+01
1.940000000000236469e+03,6.595985234767678662e+01
1.940100000000236378e+03,6.595560515455875361e+01
1.940200000000236514e+03,6.595130142673448859e+01
1.940300000000236651e+03,6.594694002783425901e+01
1.940400000000236560e+03,6.594251979082761750e+01
1.940500000000236469e+03,6.593803951698228616e+01
1.940600000000236605e+03,6.593349797478029473e+01
1.940700000000236741e+03,6.592889389878943973e+01
1.940800000000236651e+03,6.592422598848777682e+01
1.940900000000236560e+03,6.591949290703875874e+01
1.941000000000236696e+03,6.591469328001655015e+01
1.941100000000236832e+03,6.591050099346247748e+01
1.941200000000236741e+03,6.590623999713477588e+01
1.941300000000236651e+03,6.590190858789105732e+01
1.941400000000236787e+03,6.589750500583117798e+01
1.941500000000236923e+03,6.589302743191309730e+01
1.941600000000236832e+03,6.588847398544729117e+01
1.941700000000236741e+03,6.588384272146302578e+01
1.941800000000236878e+03,6.587913162793832100e+01
1.941900000000237014e+03,6.587433862288527564e+01
1.942000000000236923e+03,6.586946155128437397e+01
1.942100000000236832e+03,6.586535636063561583e+01
1.942200000000236969e+03,6.586116997591042832e+01
1.942300000000237105e+03,6.585689996421685066e+01
1.942400000000237014e+03,6.585254379448372219e+01
1.942500000000236923e+03,6.584809883245767992e+01
1.942600000000237060e+03,6.584356233539104153e+01
1.942700000000237196e+03,6.583893144639822026e+01
1.942800000000237105e+03,6.583420318845598729e+01
1.942900000000237014e+03,6.582937445802141951e+01
1.943000000000237151e+03,6.582444201824081631e+01
1.943100000000237287e+03,6.582039399202777474e+01
1.943200000000237196e+03,6.581625054480542758e+01
1.943300000000237105e+03,6.581200826240484503e+01
1.943400000000237242e+03,6.580766356581220577e+01
1.943500000000237378e+03,6.580321270109827481e+01
1.943600000000237287e+03,6.579865172860056077e+01
1.943700000000237196e+03,6.579397651129249880e+01
1.943800000000237333e+03,6.578918270226762388e+01
1.943900000000237469e+03,6.578426573125908305e+01
1.944000000000237378e+03,6.577922079010936329e+01
1.944100000000237287e+03,6.577526744774284850e+01
1.944200000000237424e+03,6.577120399660725525e+01
1.944300000000237560e+03,6.576702577160045848e+01
1.944400000000237469e+03,6.576272784030967955e+01
1.944500000000237378e+03,6.575830498358708098e+01
1.944600000000237515e+03,6.575375167440655844e+01
1.944700000000237651e+03,6.574906205482176347e+01
1.944800000000237560e+03,6.574422991082322199e+01
1.944900000000237469e+03,6.573924864486760100e+01
1.945000000000237605e+03,6.573411124582740683e+01
1.945100000000237742e+03,6.573024998614812375e+01
1.945200000000237651e+03,6.572626222393893158e+01
1.945300000000237560e+03,6.572214163895705497e+01
1.945400000000237696e+03,6.571788148280514008e+01
1.945500000000237833e+03,6.571347454205091765e+01
1.945600000000237742e+03,6.570891309746770048e+01
1.945700000000237651e+03,6.570418887891156601e+01
1.945800000000237787e+03,6.569929301528019039e+01
1.945900000000237924e+03,6.569421597891626163e+01
1.946000000000237833e+03,6.568894752372430901e+01
1.946100000000237742e+03,6.568436725161444656e+01
1.946200000000237878e+03,6.567980126834687837e+01
1.946300000000238015e+03,6.567524950716152432e+01
1.946400000000237924e+03,6.567071190171347439e+01
1.946500000000237833e+03,6.566618838606986230e+01
1.946600000000237969e+03,6.566167889470663965e+01
1.946700000000238106e+03,6.565718336250540688e+01
1.946800000000238015e+03,6.565270172475031529e+01
1.946900000000237924e+03,6.564823391712494072e+01
1.947000000000238060e+03,6.564377987570763651e+01
1.947100000000238197e+03,6.563876007547203528e+01
1.947200000000238106e+03,6.563386270065103645e+01
1.947300000000238015e+03,6.562908332654164667e+01
1.947400000000238151e+03,6.562441773912628662e+01
1.947500000000238288e+03,6.561986192268052775e+01
1.947600000000238197e+03,6.561541204824503382e+01
1.947700000000238106e+03,6.561106446289277017e+01
1.947800000000238242e+03,6.560681567972778794e+01
1.947900000000238379e+03,6.560266236855827060e+01
1.948000000000238288e+03,6.559860134718887537e+01
1.948100000000238197e+03,6.559362979092549040e+01
1.948200000000238333e+03,6.558876879981643526e+01
1.948300000000238470e+03,6.558401472604639082e+01
1.948400000000238379e+03,6.557936408052160004e+01
1.948500000000238288e+03,6.557481352433003963e+01
1.948600000000238424e+03,6.557035986074710365e+01
1.948700000000238560e+03,6.556600002774654001e+01
1.948800000000238470e+03,6.556173109097977658e+01
1.948900000000238379e+03,6.555755023718978691e+01
1.949000000000238515e+03,6.555345476802639837e+01
1.949100000000238651e+03,6.554853693089371802e+01
1.949200000000238560e+03,6.554371847411754004e+01
1.949300000000238470e+03,6.553899641539258880e+01
1.949400000000238606e+03,6.553436789055977840e+01
1.949500000000238742e+03,6.552983014781301563e+01
1.949600000000238651e+03,6.552538054224363862e+01
1.949700000000238560e+03,6.552101653069956910e+01
1.949800000000238697e+03,6.551673566693833095e+01
1.949900000000238833e+03,6.551253559705472185e+01
1.950000000000238742e+03,6.550841405516260352e+01
1.950100000000238651e+03,6.550352920066579543e+01
1.950200000000238788e+03,6.549873355366163707e+01
1.950300000000238924e+03,6.549402469259291593e+01
1.950400000000238833e+03,6.548940028276142300e+01
1.950500000000238742e+03,6.548485807246818524e+01
1.950600000000238879e+03,6.548039588935750999e+01
1.950700000000239015e+03,6.547601163695286175e+01
1.950800000000238924e+03,6.547170329137246370e+01
1.950900000000238833e+03,6.546746889821407933e+01
1.951000000000238970e+03,6.546330656959698047e+01
1.951100000000239106e+03,6.545844562905750763e+01
1.951200000000239015e+03,6.545366433526243100e+01
1.951300000000238924e+03,6.544896074659489216e+01
1.951400000000239061e+03,6.544433298403926358e+01
1.951500000000239197e+03,6.543977922867837549e+01
1.951600000000239106e+03,6.543529771930985817e+01
1.951700000000239015e+03,6.543088675017496314e+01
1.951800000000239152e+03,6.542654466879389474e+01
1.951900000000239288e+03,6.542226987390171189e+01
1.952000000000239197e+03,6.541806081347792201e+01
1.952100000000239106e+03,6.541324650481308822e+01
1.952200000000239243e+03,6.540850226318595162e+01
1.952300000000239379e+03,6.540382657002257361e+01
1.952400000000239288e+03,6.539921795031735030e+01
1.952500000000239197e+03,6.539467497108157090e+01
1.952600000000239334e+03,6.539019623985792862e+01
1.952700000000239470e+03,6.538578040329763041e+01
1.952800000000239379e+03,6.538142614579687972e+01
1.952900000000239288e+03,6.537713218819014571e+01
1.953000000000239424e+03,6.537289728649581377e+01
1.953100000000239561e+03,6.536812867793541670e+01
1.953200000000239470e+03,6.536342092867670317e+01
1.953300000000239379e+03,6.535877288103313276e+01
1.953400000000239515e+03,6.535418340649570723e+01
1.953500000000239652e+03,6.534965140481953938e+01
1.953600000000239561e+03,6.534517580314442853e+01
1.953700000000239470e+03,6.534075555514819200e+01
1.953800000000239606e+03,6.533638964023111839e+01
1.953900000000239743e+03,6.533207706273044835e+01
1.954000000000239652e+03,6.532781685116195547e+01
1.954100000000239561e+03,6.532307823718375062e+01
1.954200000000239697e+03,6.531839167108024924e+01
1.954300000000239834e+03,6.531375630001187460e+01
1.954400000000239743e+03,6.530917128967026031e+01
1.954500000000239652e+03,6.530463582377770138e+01
1.954600000000239788e+03,6.530014910360270619e+01
1.954700000000239925e+03,6.529571034749095304e+01
1.954800000000239834e+03,6.529131879041149489e+01
1.954900000000239743e+03,6.528697368351699026e+01
1.955000000000239879e+03,6.528267429371705077e+01
1.955100000000240016e+03,6.527797304650268018e+01
1.955200000000239925e+03,6.527331512934092927e+01
1.955300000000239834e+03,6.526869994593862145e+01
1.955400000000239970e+03,6.526412691089399232e+01
1.955500000000240107e+03,6.525959544944902291e+01
1.955600000000240016e+03,6.525510499724873625e+01
1.955700000000239925e+03,6.525065500010683195e+01
1.955800000000240061e+03,6.524624491377771562e+01
1.955900000000240198e+03,6.524187420373456803e+01
1.956000000000240107e+03,6.523754234495251580e+01
1.956100000000240016e+03,6.523287584224804903e+01
1.956200000000240152e+03,6.522824405251428459e+01
1.956300000000240289e+03,6.522364658985459585e+01
1.956400000000240198e+03,6.521908307407113625e+01
1.956500000000240107e+03,6.521455313056003433e+01
1.956600000000240243e+03,6.521005639020890499e+01
1.956700000000240379e+03,6.520559248929654927e+01
1.956800000000240289e+03,6.520116106939495637e+01
1.956900000000240198e+03,6.519676177727328081e+01
1.957000000000240334e+03,6.519239426480332611e+01
1.957100000000240470e+03,6.518776521567188809e+01
1.957200000000240379e+03,6.518316228886281749e+01
1.957300000000240289e+03,6.517858526388076257e+01
1.957400000000240425e+03,6.517403392270499296e+01
1.957500000000240561e+03,6.516950804975481049e+01
1.957600000000240470e+03,6.516500743185542888e+01
1.957700000000240379e+03,6.516053185820453564e+01
1.957800000000240516e+03,6.515608112033935129e+01
1.957900000000240652e+03,6.515165501210435650e+01
1.958000000000240561e+03,6.514725332961884874e+01
1.958100000000240470e+03,6.514266541125344645e+01
1.958200000000240607e+03,6.513809498150229160e+01
1.958300000000240743e+03,6.513354194055878565e+01
1.958400000000240652e+03,6.512900618937432284e+01
1.958500000000240561e+03,6.512448762965105686e+01
1.958600000000240698e+03,6.511998616383496596e+01
1.958700000000240834e+03,6.511550169510866226e+01
1.958800000000240743e+03,6.511103412738459895e+01
1.958900000000240652e+03,6.510658336529806434e+01
1.959000000000240789e+03,6.510214931420017592e+01
1.959100000000240925e+03,6.509758877641978358e+01
1.959200000000240834e+03,6.509303705602142998e+01
1.959300000000240743e+03,6.508849412745841789e+01
1.959400000000240880e+03,6.508395996528261662e+01
1.959500000000241016e+03,6.507943454414403561e+01
1.959600000000240925e+03,6.507491783879034131e+01
1.959700000000240834e+03,6.507040982406637397e+01
1.959800000000240971e+03,6.506591047491363611e+01
1.959900000000241107e+03,6.506141976636992297e+01
1.960000000000241016e+03,6.505693767356876833e+01
1.960100000000240925e+03,6.505243086478625969e+01
1.960200000000241062e+03,6.504792401873190499e+01
1.960300000000241198e+03,6.504341713540526371e+01
1.960400000000241107e+03,6.503891021480588108e+01
1.960500000000241016e+03,6.503440325693325974e+01
1.960600000000241153e+03,6.502989626178695914e+01
1.960700000000241289e+03,6.502538922936652455e+01
1.960800000000241198e+03,6.502088215967148699e+01
1.960900000000241107e+03,6.501637505270137751e+01
1.961000000000241243e+03,6.501186790845582664e+01
1.961100000000241380e+03,6.500739231183453626e+01
1.961200000000241289e+03,6.500290763336302291e+01
1.961300000000241198e+03,6.499841384536998135e+01
1.961400000000241334e+03,6.499391092007154214e+01
1.961500000000241471e+03,6.498939882957077430e+01
1.961600000000241380e+03,6.498487754585706000e+01
1.961700000000241289e+03,6.498034704080549773e+01
1.961800000000241425e+03,6.497580728617636225e+01
1.961900000000241562e+03,6.497125825361449358e+01
1.962000000000241471e+03,6.496669991464908378e+01
1.962100000000241380e+03,6.496226663595892603e+01
1.962200000000241516e+03,6.495781496143530376e+01
1.962300000000241653e+03,6.495334477634030179e+01
1.962400000000241562e+03,6.494885596497979918e+01
1.962500000000241471e+03,6.494434841069345055e+01
1.962600000000241607e+03,6.493982199584468162e+01
1.962700000000241744e+03,6.493527660181050010e+01
1.962800000000241653e+03,6.493071210897096535e+01
1.962900000000241562e+03,6.492612839669878610e+01
1.963000000000241698e+03,6.492152534334933023e+01
1.963100000000241835e+03,6.491714580515919408e+01
1.963200000000241744e+03,6.491273827476862834e+01
1.963300000000241653e+03,6.490830248294534499e+01
1.963400000000241789e+03,6.490383815699324543e+01
1.963500000000241926e+03,6.489934502069658606e+01
1.963600000000241835e+03,6.489482279426300693e+01
1.963700000000241744e+03,6.489027119426538093e+01
1.963800000000241880e+03,6.488568993358272508e+01
1.963900000000242017e+03,6.488107872133964804e+01
1.964000000000241926e+03,6.487643726284552770e+01
1.964100000000241835e+03,6.487196651703686712e+01
1.964200000000241971e+03,6.486745652473743462e+01
1.964300000000242107e+03,6.486290676688032875e+01
1.964400000000242017e+03,6.485831671520459452e+01
1.964500000000241926e+03,6.485368583205091397e+01
1.964600000000242062e+03,6.484901357015147028e+01
1.964700000000242198e+03,6.484429937241456798e+01
1.964800000000242107e+03,6.483954267170304320e+01
1.964900000000242017e+03,6.483474289060683304e+01
1.965000000000242153e+03,6.482989944121054293e+01
1.965100000000242289e+03,6.482549218165696914e+01
1.965200000000242198e+03,6.482103492155157198e+01
1.965300000000242107e+03,6.481652680515252030e+01
1.965400000000242244e+03,6.481196695707822641e+01
1.965500000000242380e+03,6.480735448174081625e+01
1.965600000000242289e+03,6.480268846275964734e+01
1.965700000000242198e+03,6.479796796235434897e+01
1.965800000000242335e+03,6.479319202071651773e+01
1.965900000000242471e+03,6.478835965535910191e+01
1.966000000000242380e+03,6.478346986044407174e+01
1.966100000000242289e+03,6.477912254861298891e+01
1.966200000000242426e+03,6.477471382864277416e+01
1.966300000000242562e+03,6.477024239014349405e+01
1.966400000000242471e+03,6.476570688517489316e+01
1.966500000000242380e+03,6.476110592689154544e+01
1.966600000000242517e+03,6.475643808812912994e+01
1.966700000000242653e+03,6.475170189992840619e+01
1.966800000000242562e+03,6.474689584999407543e+01
1.966900000000242471e+03,6.474201838108467655e+01
1.967000000000242608e+03,6.473706788933216671e+01
1.967100000000242744e+03,6.473278235198812069e+01
1.967200000000242653e+03,6.472842322810473092e+01
1.967300000000242562e+03,6.472398860594813641e+01
1.967400000000242699e+03,6.471947650698494670e+01
1.967500000000242835e+03,6.471488488293918806e+01
1.967600000000242744e+03,6.471021161269176503e+01
1.967700000000242653e+03,6.470545449901332802e+01
1.967800000000242790e+03,6.470061126511961902e+01
1.967900000000242926e+03,6.469567955103805446e+01
1.968000000000242835e+03,6.469065690977545557e+01
1.968100000000242744e+03,6.468643151487044918e+01
1.968200000000242881e+03,6.468211935621212660e+01
1.968300000000243017e+03,6.467771773368379229e+01
1.968400000000242926e+03,6.467322383395628549e+01
1.968500000000242835e+03,6.466863472449155381e+01
1.968600000000242972e+03,6.466394734716109838e+01
1.968700000000243108e+03,6.465915851144988835e+01
1.968800000000243017e+03,6.465426488721423937e+01
1.968900000000242926e+03,6.464926299695899559e+01
1.969000000000243062e+03,6.464414920759894301e+01
1.969100000000243199e+03,6.464000642253544981e+01
1.969200000000243108e+03,6.463576294517707765e+01
1.969300000000243017e+03,6.463141505930285291e+01
1.969400000000243153e+03,6.462695886354275387e+01
1.969500000000243290e+03,6.462239025970164619e+01
1.969600000000243199e+03,6.461770494018851707e+01
1.969700000000243108e+03,6.461289837446948070e+01
1.969800000000243244e+03,6.460796579445565158e+01
1.969900000000243381e+03,6.460290217872619678e+01
1.970000000000243290e+03,6.459770223548041201e+01
1.970100000000243199e+03,6.459364583344347466e+01
1.970200000000243335e+03,6.458947353264103697e+01
1.970300000000243472e+03,6.458518029392737958e+01
1.970400000000243381e+03,6.458076078173228041e+01
1.970500000000243290e+03,6.457620934193950291e+01
1.970600000000243426e+03,6.457151997775420682e+01
1.970700000000243563e+03,6.456668632334266533e+01
1.970800000000243472e+03,6.456170161500070037e+01
1.970900000000243381e+03,6.455655865957606920e+01
1.971000000000243517e+03,6.455124979983887101e+01
1.971100000000243654e+03,6.454729751960380213e+01
1.971200000000243563e+03,6.454321287778695648e+01
1.971300000000243472e+03,6.453898911198228916e+01
1.971400000000243608e+03,6.453461899114400069e+01
1.971500000000243745e+03,6.453009477427453078e+01
1.971600000000243654e+03,6.452540816466390083e+01
1.971700000000243563e+03,6.452055025911130315e+01
1.971800000000243699e+03,6.451551149147535114e+01
1.971900000000243836e+03,6.451028156979964479e+01
1.972000000000243745e+03,6.450484940614539653e+01
1.972100000000243654e+03,6.449980199447047369e+01
1.972200000000243790e+03,6.449485150815682744e+01
1.972300000000243926e+03,6.448999518187164881e+01
1.972400000000243836e+03,6.448523035448641849e+01
1.972500000000243745e+03,6.448055446421426495e+01
1.972600000000243881e+03,6.447596504401735729e+01
1.972700000000244017e+03,6.447145971726652647e+01
1.972800000000243926e+03,6.446703619363744053e+01
1.972900000000243836e+03,6.446269226522815643e+01
1.973000000000243972e+03,6.445842580288226031e+01
1.973100000000244108e+03,6.445328759615257752e+01
1.973200000000244017e+03,6.444826868166821043e+01
1.973300000000243926e+03,6.444336495274117738e+01
1.973400000000244063e+03,6.443857248904437540e+01
1.973500000000244199e+03,6.443388754615891401e+01
1.973600000000244108e+03,6.442930654581705596e+01
1.973700000000244017e+03,6.442482606678758827e+01
1.973800000000244154e+03,6.442044283635460999e+01
1.973900000000244290e+03,6.441615372234537062e+01
1.974000000000244199e+03,6.441195572566350336e+01
1.974100000000244108e+03,6.440686598545049435e+01
1.974200000000244245e+03,6.440188426625793738e+01
1.974300000000244381e+03,6.439700716535269009e+01
1.974400000000244290e+03,6.439223142143423217e+01
1.974500000000244199e+03,6.438755390736216100e+01
1.974600000000244336e+03,6.438297162332763435e+01
1.974700000000244472e+03,6.437848169043786584e+01
1.974800000000244381e+03,6.437408134468455501e+01
1.974900000000244290e+03,6.436976793126973462e+01
1.975000000000244427e+03,6.436553889926246086e+01
1.975100000000244563e+03,6.436048294200510611e+01
1.975200000000244472e+03,6.435552466067323962e+01
1.975300000000244381e+03,6.435066125184793862e+01
1.975400000000244518e+03,6.434589001837565547e+01
1.975500000000244654e+03,6.434120836438053459e+01
1.975600000000244563e+03,6.433661379055484986e+01
1.975700000000244472e+03,6.433210388970985605e+01
1.975800000000244609e+03,6.432767634257049849e+01
1.975900000000244745e+03,6.432332891379826378e+01
1.976000000000244654e+03,6.431905944822602805e+01
1.976100000000244563e+03,6.431403491150379637e+01
1.976200000000244700e+03,6.430909828862309041e+01
1.976300000000244836e+03,6.430424729226419345e+01
1.976400000000244745e+03,6.429947971377309557e+01
1.976500000000244654e+03,6.429479341980830043e+01
1.976600000000244790e+03,6.429018634915802011e+01
1.976700000000244927e+03,6.428565650971725631e+01
1.976800000000244836e+03,6.428120197561560190e+01
1.976900000000244745e+03,6.427682088448726461e+01
1.977000000000244881e+03,6.427251143487303864e+01
1.977100000000245018e+03,6.426753571804925969e+01
1.977200000000244927e+03,6.426263827987274624e+01
1.977300000000244836e+03,6.425781728752525623e+01
1.977400000000244972e+03,6.425307096496355541e+01
1.977500000000245109e+03,6.424839759073813639e+01
1.977600000000245018e+03,6.424379549591130001e+01
1.977700000000244927e+03,6.423926306207012260e+01
1.977800000000245063e+03,6.423479871942882369e+01
1.977900000000245200e+03,6.423040094501608621e+01
1.978000000000245109e+03,6.422606826094116172e+01
1.978100000000245018e+03,6.422112772601813901e+01
1.978200000000245154e+03,6.421625640852703043e+01
1.978300000000245291e+03,6.421145286397096186e+01
1.978400000000245200e+03,6.420671568776901950e+01
1.978500000000245109e+03,6.420204351388680664e+01
1.978600000000245245e+03,6.419743501352324699e+01
1.978700000000245382e+03,6.419288889385062191e+01
1.978800000000245291e+03,6.418840389680534031e+01
1.978900000000245200e+03,6.418397879792729555e+01
1.979000000000245336e+03,6.417961240524383015e+01
1.979100000000245473e+03,6.417470812065612051e+01
1.979200000000245382e+03,6.416986424997190852e+01
1.979300000000245291e+03,6.416507968370309811e+01
1.979400000000245427e+03,6.416035333936363827e+01
1.979500000000245564e+03,6.415568416065303836e+01
1.979600000000245473e+03,6.415107111666938522e+01
1.979700000000245382e+03,6.414651320115039823e+01
1.979800000000245518e+03,6.414200943174179770e+01
1.979900000000245655e+03,6.413755884929136641e+01
1.980000000000245564e+03,6.413316051716677180e+01
1.980100000000245473e+03,6.412830341190466754e+01
1.980200000000245609e+03,6.412349798801999157e+01
1.980300000000245745e+03,6.411874342501479873e+01
1.980400000000245655e+03,6.411403891966813262e+01
1.980500000000245564e+03,6.410938368558356615e+01
1.980600000000245700e+03,6.410477695275106669e+01
1.980700000000245836e+03,6.410021796712244679e+01
1.980800000000245745e+03,6.409570599019978943e+01
1.980900000000245655e+03,6.409124029863664873e+01
1.981000000000245791e+03,6.408682018385043477e+01
1.981100000000245927e+03,6.408198494556084768e+01
1.981200000000245836e+03,6.407719307327796798e+01
1.981300000000245745e+03,6.407244398619850756e+01
1.981400000000245882e+03,6.406773711384470005e+01
1.981500000000246018e+03,6.406307189583593242e+01
1.981600000000245927e+03,6.405844778166628828e+01
1.981700000000245836e+03,6.405386423048791755e+01
1.981800000000245973e+03,6.404932071090028955e+01
1.981900000000246109e+03,6.404481670074474664e+01
1.982000000000246018e+03,6.404035168690354851e+01
1.982100000000245927e+03,6.403555485570566930e+01
1.982200000000246064e+03,6.403079299401089486e+01
1.982300000000246200e+03,6.402606572080989622e+01
1.982400000000246109e+03,6.402137266060844922e+01
1.982500000000246018e+03,6.401671344332773117e+01
1.982600000000246155e+03,6.401208770420737437e+01
1.982700000000246291e+03,6.400749508371002605e+01
1.982800000000246200e+03,6.400293522742833829e+01
1.982900000000246109e+03,6.399840778599369884e+01
1.983000000000246246e+03,6.399391241498633320e+01
1.983100000000246382e+03,6.398914526413016546e+01
1.983200000000246291e+03,6.398440476605309613e+01
1.983300000000246200e+03,6.397969069785770557e+01
1.983400000000246337e+03,6.397500283912513908e+01
1.983500000000246473e+03,6.397034097188075208e+01
1.983600000000246382e+03,6.396570488056028125e+01
1.983700000000246291e+03,6.396109435197665505e+01
1.983800000000246428e+03,6.395650917528730162e+01
1.983900000000246564e+03,6.395194914196198965e+01
1.984000000000246473e+03,6.394741404575079002e+01
1.984100000000246382e+03,6.394268939317790057e+01
1.984200000000246519e+03,6.393798298391255486e+01
1.984300000000246655e+03,6.393329471249396079e+01
1.984400000000246564e+03,6.392862447427270922e+01
1.984500000000246473e+03,6.392397216540284433e+01
1.984600000000246609e+03,6.391933768283420392e+01
1.984700000000246746e+03,6.391472092430488061e+01
1.984800000000246655e+03,6.391012178833366164e+01
1.984900000000246564e+03,6.390554017421253974e+01
1.985000000000246700e+03,6.390097598199906770e+01
1.985100000000246837e+03,6.389628726087489241e+01
1.985200000000246746e+03,6.389160832398755474e+01
1.985300000000246655e+03,6.388693914074292479e+01
1.985400000000246791e+03,6.388227968067429430e+01
1.985500000000246928e+03,6.387762991344174424e+01
1.985600000000246837e+03,6.387298980883144139e+01
1.985700000000246746e+03,6.386835933675498467e+01
1.985800000000246882e+03,6.386373846724876557e+01
1.985900000000247019e+03,6.385912717047331455e+01
1.986000000000246928e+03,6.385452541671257620e+01
1.986100000000246837e+03,6.384987280905870932e+01
1.986200000000246973e+03,6.384522138435529826e+01
