# wavelength (nm),transmission (I/F) 
2.373399999998569001e+03,1.322029032747574387e-08
2.373449999998569183e+03,1.307383254338672793e-08
2.373499999998568910e+03,1.292708376854528340e-08
2.373549999998568637e+03,1.278004376692608816e-08
2.373599999998568819e+03,1.263271230238110124e-08
2.373649999998569001e+03,1.248508913864223622e-08
2.373699999998568728e+03,1.233740282268376492e-08
2.373749999998568455e+03,1.218947862566761246e-08
2.373799999998568637e+03,1.204125502137035868e-08
2.373849999998568819e+03,1.189273175350888266e-08
2.373899999998568546e+03,1.174390856565887371e-08
2.373949999998568273e+03,1.159478520125196593e-08
2.373999999998568455e+03,1.144536140357853418e-08
2.374049999998568637e+03,1.135254429193112557e-08
2.374099999998568364e+03,1.125951281458804457e-08
2.374149999998568092e+03,1.116626683944539250e-08
2.374199999998568273e+03,1.107280623599515517e-08
2.374249999998568455e+03,1.097913087369882027e-08
2.374299999998568182e+03,1.088524062198570477e-08
2.374349999998567910e+03,1.079113535025121950e-08
2.374399999998568092e+03,1.069681492785860624e-08
2.374449999998568273e+03,1.060227922414061691e-08
2.374499999998568001e+03,1.050752810839786413e-08
2.374549999998567728e+03,1.041256144989705439e-08
2.374599999998567910e+03,1.031738831098615831e-08
2.374649999998568092e+03,1.022222613130409418e-08
2.374699999998567819e+03,1.012684358072495140e-08
2.374749999998567546e+03,1.003124051398327768e-08
2.374799999998567728e+03,9.935550632931851308e-09
2.374849999998567910e+03,9.840080792857343436e-09
2.374899999998567637e+03,9.744378673573539236e-09
2.374949999998567364e+03,9.648444092410820428e-09
2.374999999998567546e+03,9.552276866630752265e-09
2.375049999998567728e+03,9.479040762210495067e-09
2.375099999998567455e+03,9.405830436103904736e-09
2.375149999998567182e+03,9.332645966270279080e-09
2.375199999998567364e+03,9.259487431392771736e-09
2.375249999998567546e+03,9.186354910219754570e-09
2.375299999998567273e+03,9.113248481563614952e-09
2.375349999998567000e+03,9.040168224299387608e-09
2.375399999998567182e+03,8.967114217366162472e-09
2.375449999998567364e+03,8.894283810094645420e-09
2.375499999998567091e+03,8.821484405175012910e-09
2.375549999998566818e+03,8.748708101464044222e-09
2.375599999998567000e+03,8.675954980505088336e-09
2.375649999998567182e+03,8.603225123913874191e-09
2.375699999998566909e+03,8.530518613377178923e-09
2.375749999998566636e+03,8.457835530651532497e-09
2.375799999998566818e+03,8.385175957564635503e-09
2.375849999998567000e+03,8.312539976016682637e-09
2.375899999998566727e+03,8.239927667979040869e-09
2.375949999998566454e+03,8.167083540122188576e-09
2.375999999998566636e+03,8.094142803488055613e-09
2.376049999998566818e+03,8.033042593177771862e-09
2.376099999998566545e+03,7.972062298255631787e-09
2.376149999998566273e+03,7.911202113104394186e-09
2.376199999998566454e+03,7.850462232595741159e-09
2.376249999998566636e+03,7.789763481319377877e-09
2.376299999998566364e+03,7.729176359706608858e-09
2.376349999998566091e+03,7.668711530509009801e-09
2.376399999998566273e+03,7.608369184728149418e-09
2.376449999998566454e+03,7.548149513510988298e-09
2.376499999998566182e+03,7.488052708148830051e-09
2.376549999998565909e+03,7.428078960076347711e-09
2.376599999998566091e+03,7.368228460872669824e-09
2.376649999998566273e+03,7.308501402262646865e-09
2.376699999998566000e+03,7.248897976115746949e-09
2.376749999998565727e+03,7.189418374445088031e-09
2.376799999998565909e+03,7.130062789408567005e-09
2.376849999998566091e+03,7.070831413310053331e-09
2.376899999998565818e+03,7.011724438598326929e-09
2.376949999998565545e+03,6.952742057866129408e-09
2.376999999998565727e+03,6.893884463851257594e-09
2.377049999998565909e+03,6.854440251737172175e-09
2.377099999998565636e+03,6.814916173867603283e-09
2.377149999998565363e+03,6.775429898214268442e-09
2.377199999998565545e+03,6.735981474794357308e-09
2.377249999998565727e+03,6.696570953652987637e-09
2.377299999998565454e+03,6.657198384862449241e-09
2.377349999998565181e+03,6.617863818521550513e-09
2.377399999998565363e+03,6.578567304756305818e-09
2.377449999998565545e+03,6.539308893720675819e-09
2.377499999998565272e+03,6.500088635595849481e-09
2.377549999998564999e+03,6.460906580589542625e-09
2.377599999998565181e+03,6.421762778936730809e-09
2.377649999998565363e+03,6.382657280900354915e-09
2.377699999998565090e+03,6.343590136770642856e-09
2.377749999998564817e+03,6.304561396864355191e-09
2.377799999998564999e+03,6.265571111525563504e-09
2.377849999998565181e+03,6.226462501966070998e-09
2.377899999998564908e+03,6.187336759584397886e-09
2.377949999998564635e+03,6.148252330641836300e-09
2.377999999998564817e+03,6.109209261091260351e-09
2.378049999998564999e+03,6.089558875011535720e-09
2.378099999998564726e+03,6.069854245154747989e-09
2.378149999998564454e+03,6.050095328365435383e-09
2.378199999998564635e+03,6.030282082025336991e-09
2.378249999998564817e+03,6.010414463496935140e-09
2.378299999998564545e+03,5.990492430123085643e-09
2.378349999998564272e+03,5.970515939226669553e-09
2.378399999998564454e+03,5.950484948110924039e-09
2.378449999998564635e+03,5.930399414059816273e-09
2.378499999998564363e+03,5.910259294337656302e-09
2.378549999998564090e+03,5.890064546188768667e-09
2.378599999998564272e+03,5.869815126837791007e-09
2.378649999998564454e+03,5.849598777638852737e-09
2.378699999998564181e+03,5.829373594139614383e-09
2.378749999998563908e+03,5.809092663364230928e-09
2.378799999998564090e+03,5.788755938762817270e-09
2.378849999998564272e+03,5.768363373762659775e-09
2.378899999998563999e+03,5.747914921767874655e-09
2.378949999998563726e+03,5.727410536159012573e-09
2.378999999998563908e+03,5.706850170293452381e-09
2.379049999998564090e+03,5.693161433905907742e-09
2.379099999998563817e+03,5.679434753680153393e-09
2.379149999998563544e+03,5.665670104843604849e-09
2.379199999998563726e+03,5.651867462814814253e-09
2.379249999998563908e+03,5.638026803005011542e-09
2.379299999998563635e+03,5.624148100817865397e-09
2.379349999998563362e+03,5.610231331649178010e-09
2.379399999998563544e+03,5.596276470887229195e-09
2.379449999998563726e+03,5.582357308737423313e-09
2.379499999998563453e+03,5.568453923429188305e-09
2.379549999998563180e+03,5.554511715952151443e-09
2.379599999998563362e+03,5.540530659107485911e-09
2.379649999998563544e+03,5.526510725687150928e-09
2.379699999998563271e+03,5.512451888473664276e-09
2.379749999998562998e+03,5.498354120239820227e-09
2.379799999998563180e+03,5.484217393748974923e-09
2.379849999998563362e+03,5.470041681755267232e-09
2.379899999998563089e+03,5.455826957003397063e-09
2.379949999998562816e+03,5.441573192228329239e-09
2.379999999998562998e+03,5.427280360155583005e-09
2.380049999998563180e+03,5.409296155197929285e-09
2.380099999998562907e+03,5.391325751384290605e-09
2.380149999998562635e+03,5.373369171180693049e-09
2.380199999998562816e+03,5.355426436961566513e-09
2.380249999998562998e+03,5.337680759579521132e-09
2.380299999998562726e+03,5.320131477971811751e-09
2.380349999998562453e+03,5.302593622341508828e-09
2.380399999998562635e+03,5.285067218226834394e-09
2.380449999998562816e+03,5.267604537490538591e-09
2.380499999998562544e+03,5.250222890942346428e-09
2.380549999998562271e+03,5.232851946017611298e-09
2.380599999998562453e+03,5.215491729283888859e-09
2.380649999998562635e+03,5.198142267331239046e-09
2.380699999998562362e+03,5.180803586771957235e-09
2.380749999998562089e+03,5.163475714240205323e-09
2.380799999998562271e+03,5.146158676392412908e-09
2.380849999998562453e+03,5.128852499907539505e-09
2.380899999998562180e+03,5.111557211486820607e-09
2.380949999998561907e+03,5.094269158127109660e-09
2.380999999998562089e+03,5.076991372617832213e-09
2.381049999998562271e+03,5.060028740422902417e-09
2.381099999998561998e+03,5.043318638522590134e-09
2.381149999998561725e+03,5.026625318301327825e-09
2.381199999998561907e+03,5.009948828966706257e-09
2.381249999998562089e+03,4.993289219781006073e-09
2.381299999998561816e+03,4.976646540060883458e-09
2.381349999998561543e+03,4.960020839177152593e-09
2.381399999998561725e+03,4.943412166555097505e-09
2.381449999998561907e+03,4.926820571674836021e-09
2.381499999998561634e+03,4.910246104071011233e-09
2.381549999998561361e+03,4.893688813332590495e-09
2.381599999998561543e+03,4.877393722146519498e-09
2.381649999998561725e+03,4.861151889400578867e-09
2.381699999998561452e+03,4.844925439351776700e-09
2.381749999998561179e+03,4.828714425147134886e-09
2.381799999998561361e+03,4.812518899999302174e-09
2.381849999998561543e+03,4.796301148010217477e-09
2.381899999998561270e+03,4.780027496688770483e-09
2.381949999998560997e+03,4.763770257558136260e-09
2.381999999998561179e+03,4.747529482762588655e-09
2.382049999998561361e+03,4.740340641582403282e-09
2.382099999998561088e+03,4.733151461593088056e-09
2.382149999998560816e+03,4.725961947239924825e-09
2.382199999998560997e+03,4.718772103231698782e-09
2.382249999998561179e+03,4.711581934280608068e-09
2.382299999998560907e+03,4.704391445102114879e-09
2.382349999998560634e+03,4.697200640414815598e-09
2.382399999998560816e+03,4.690009524940592171e-09
2.382449999998560997e+03,4.682818103404713018e-09
2.382499999998560725e+03,4.675626380535722198e-09
2.382549999998560452e+03,4.668434361065305399e-09
2.382599999998560634e+03,4.661242049728415674e-09
2.382649999998560816e+03,4.654006873484898742e-09
2.382699999998560543e+03,4.646704100196300046e-09
2.382749999998560270e+03,4.639513224548703113e-09
2.382799999998560452e+03,4.632322066456492573e-09
2.382849999998560634e+03,4.625130630687274434e-09
2.382899999998560361e+03,4.617938922011900559e-09
2.382949999998560088e+03,4.610746945204381817e-09
2.382999999998560270e+03,4.603554705041991473e-09
2.383049999998560452e+03,4.606607289116457991e-09
2.383099999998560179e+03,4.609650998087991048e-09
2.383149999998559906e+03,4.612685817612509542e-09
2.383199999998560088e+03,4.615711733630968888e-09
2.383249999998560270e+03,4.618728732074182437e-09
2.383299999998559997e+03,4.621736798862869456e-09
2.383349999998559724e+03,4.624735919907720474e-09
2.383399999998559906e+03,4.627726081109322009e-09
2.383449999998560088e+03,4.630707268358103628e-09
2.383499999998559815e+03,4.633679467534388405e-09
2.383549999998559542e+03,4.636642664508449170e-09
2.383599999998559724e+03,4.639596845140432409e-09
2.383649999998559906e+03,4.642541995280338408e-09
2.383699999998559633e+03,4.645478100768028703e-09
2.383749999998559360e+03,4.648405147433298867e-09
2.383799999998559542e+03,4.651323121095819783e-09
2.383849999998559724e+03,4.654752435904415366e-09
2.383899999998559451e+03,4.658351415455972087e-09
2.383949999998559178e+03,4.661942070604184352e-09
2.383999999998559360e+03,4.665524382881819814e-09
2.384049999998559542e+03,4.668704626478750826e-09
2.384099999998559269e+03,4.671884926175396891e-09
2.384149999998558997e+03,4.675065279660831270e-09
2.384199999998559178e+03,4.678245684610155320e-09
2.384249999998559360e+03,4.681396118911756294e-09
2.384299999998559088e+03,4.684309701346589070e-09
2.384349999998558815e+03,4.687223020616566039e-09
2.384399999998558997e+03,4.690136074474546015e-09
2.384449999998559178e+03,4.693048860671299181e-09
2.384499999998558906e+03,4.695961376955600561e-09
2.384549999998558633e+03,4.698873621074221746e-09
2.384599999998558815e+03,4.701785590771937515e-09
2.384649999998558997e+03,4.704697283791429879e-09
2.384699999998558724e+03,4.707608697873357564e-09
2.384749999998558451e+03,4.710519830756399855e-09
2.384799999998558633e+03,4.713430680177221851e-09
2.384849999998558815e+03,4.716341243870395057e-09
2.384899999998558542e+03,4.719251519568467694e-09
2.384949999998558269e+03,4.722111406668872346e-09
2.384999999998558451e+03,4.724749322744087429e-09
2.385049999998558633e+03,4.722377538128194275e-09
2.385099999998558360e+03,4.720618875170336582e-09
2.385149999998558087e+03,4.718850680746016643e-09
2.385199999998558269e+03,4.717072938722373629e-09
2.385249999998558451e+03,4.715285632947425605e-09
2.385299999998558178e+03,4.713488747250033959e-09
2.385349999998557905e+03,4.711682265439834748e-09
2.385399999998558087e+03,4.709866171307276747e-09
2.385449999998558269e+03,4.708040448623596635e-09
2.385499999998557996e+03,4.706205081140818165e-09
2.385549999998557723e+03,4.704360052591671932e-09
2.385599999998557905e+03,4.702505346689601986e-09
2.385649999998558087e+03,4.700640947128810502e-09
2.385699999998557814e+03,4.698766837584183332e-09
2.385749999998557541e+03,4.696883001711252787e-09
2.385799999998557723e+03,4.694989423146209210e-09
2.385849999998557905e+03,4.693086085505904289e-09
2.385899999998557632e+03,4.691479444379313782e-09
2.385949999998557360e+03,4.689876069684273442e-09
2.385999999998557541e+03,4.688262566845336809e-09
2.386049999998557723e+03,4.687345098937737180e-09
2.386099999998557450e+03,4.686380996771107521e-09
2.386149999998557178e+03,4.685383574832913350e-09
2.386199999998557360e+03,4.684373037262976734e-09
2.386249999998557541e+03,4.683349360746876271e-09
2.386299999998557269e+03,4.682312521946193225e-09
2.386349999998556996e+03,4.681262497498479263e-09
2.386399999998557178e+03,4.680199264017265553e-09
2.386449999998557360e+03,4.679121297590876036e-09
2.386499999998557087e+03,4.678029979652353090e-09
2.386549999998556814e+03,4.676925383133104556e-09
2.386599999998556996e+03,4.675807484564007235e-09
2.386649999998557178e+03,4.674676260451895922e-09
2.386699999998556905e+03,4.673531687279517914e-09
2.386749999998556632e+03,4.672373741505488339e-09
2.386799999998556814e+03,4.671202399564309185e-09
2.386849999998556996e+03,4.670017637866368469e-09
2.386899999998556723e+03,4.668819432797894744e-09
2.386949999998556450e+03,4.667607760720941385e-09
2.386999999998556632e+03,4.666382597973373348e-09
2.387049999998556814e+03,4.676068480525680533e-09
2.387099999998556541e+03,4.685768341102504877e-09
2.387149999998556268e+03,4.695482193078762143e-09
2.387199999998556450e+03,4.705230445859092115e-09
2.387249999998556632e+03,4.715295867204341338e-09
2.387299999998556359e+03,4.725376590685783580e-09
2.387349999998556086e+03,4.735472632509986425e-09
2.387399999998556268e+03,4.745584008894506551e-09
2.387449999998556450e+03,4.755710736067718507e-09
2.387499999998556177e+03,4.765592749357681360e-09
2.387549999998555904e+03,4.775425532723242422e-09
2.387599999998556086e+03,4.785272434384854471e-09
2.387649999998556268e+03,4.795133354064467329e-09
2.387699999998555995e+03,4.805008193636222422e-09
2.387749999998555722e+03,4.814897191313447921e-09
2.387799999998555904e+03,4.824800360845873320e-09
2.387849999998556086e+03,4.834717715991206273e-09
2.387899999998555813e+03,4.844649270515335248e-09
2.387949999998555541e+03,4.854595038192484214e-09
2.387999999998555722e+03,4.864555032805038929e-09
2.388049999998555904e+03,4.882034125267697997e-09
2.388099999998555631e+03,4.899555869773943524e-09
2.388149999998555359e+03,4.917120330807536826e-09
2.388199999998555541e+03,4.934727573135972096e-09
2.388249999998555722e+03,4.952377661593855169e-09
2.388299999998555450e+03,4.969785103469445451e-09
2.388349999998555177e+03,4.987240043358380592e-09
2.388399999998555359e+03,5.004849558988731836e-09
2.388449999998555541e+03,5.022500992057402953e-09
2.388499999998555268e+03,5.040194403502448047e-09
2.388549999998554995e+03,5.057929854321810748e-09
2.388599999998555177e+03,5.075707405573087646e-09
2.388649999998555359e+03,5.093527118373204858e-09
2.388699999998555086e+03,5.111389053898818389e-09
2.388749999998554813e+03,5.129293273386640035e-09
2.388799999998554995e+03,5.147239838133195852e-09
2.388849999998555177e+03,5.165228809494482870e-09
2.388899999998554904e+03,5.183260248886393443e-09
2.388949999998554631e+03,5.201334217785041153e-09
2.388999999998554813e+03,5.219450777726500253e-09
2.389049999998554995e+03,5.231426241510752949e-09
2.389099999998554722e+03,5.243447880945185568e-09
2.389149999998554449e+03,5.255498220118468217e-09
2.389199999998554631e+03,5.267556570472991985e-09
2.389249999998554813e+03,5.279622928084747702e-09
